,dataid,use
2013-01-25 19:00:00,2171,0.7595666666666666
2013-01-25 20:00:00,2171,0.40676666666666655
2013-01-25 21:00:00,2171,0.7866833333333331
2013-01-25 22:00:00,2171,0.6672333333333332
2013-01-25 23:00:00,2171,1.14615
2013-01-26 00:00:00,2171,1.8967833333333333
2013-01-26 01:00:00,2171,1.5844833333333332
2013-01-26 02:00:00,2171,2.7393
2013-01-26 03:00:00,2171,1.12945
2013-01-26 04:00:00,2171,1.0556666666666668
2013-01-26 05:00:00,2171,0.63315
2013-01-26 06:00:00,2171,1.06695
2013-01-26 07:00:00,2171,0.73615
2013-01-26 08:00:00,2171,0.6578833333333332
2013-01-26 09:00:00,2171,0.34205
2013-01-26 10:00:00,2171,0.6316333333333332
2013-01-26 11:00:00,2171,0.26035
2013-01-26 12:00:00,2171,0.2967166666666666
2013-01-26 13:00:00,2171,0.2629
2013-01-26 14:00:00,2171,0.31405
2013-01-26 15:00:00,2171,0.5395166666666666
2013-01-26 16:00:00,2171,0.2572833333333333
2013-01-26 17:00:00,2171,0.2569
2013-01-26 18:00:00,2171,0.7955666666666666
2013-01-26 19:00:00,2171,1.7971333333333332
2013-01-26 20:00:00,2171,1.3130666666666668
2013-01-26 21:00:00,2171,1.0758166666666669
2013-01-26 22:00:00,2171,0.55255
2013-01-26 23:00:00,2171,0.72745
2013-01-27 00:00:00,2171,0.32415
2013-01-27 01:00:00,2171,0.3021166666666666
2013-01-27 02:00:00,2171,0.6391166666666666
2013-01-27 03:00:00,2171,0.3174833333333333
2013-01-27 04:00:00,2171,0.36705
2013-01-27 05:00:00,2171,0.2775166666666666
2013-01-27 06:00:00,2171,0.2741
2013-01-27 07:00:00,2171,0.87745
2013-01-27 08:00:00,2171,0.4742666666666666
2013-01-27 09:00:00,2171,0.2465
2013-01-27 10:00:00,2171,0.2609833333333333
2013-01-27 11:00:00,2171,0.6036166666666666
2013-01-27 12:00:00,2171,0.4669
2013-01-27 13:00:00,2171,0.31175
2013-01-27 14:00:00,2171,0.2835833333333333
2013-01-27 15:00:00,2171,0.2528166666666666
2013-01-27 16:00:00,2171,0.2481333333333333
2013-01-27 17:00:00,2171,0.6214333333333332
2013-01-27 18:00:00,2171,0.4553
2013-01-27 19:00:00,2171,0.4749833333333332
2013-01-27 20:00:00,2171,0.43215
2013-01-27 21:00:00,2171,0.4970666666666666
2013-01-27 22:00:00,2171,1.0114
2013-01-27 23:00:00,2171,0.5460166666666666
2013-01-28 00:00:00,2171,1.8997166666666667
2013-01-28 01:00:00,2171,2.261366666666667
2013-01-28 02:00:00,2171,1.4037333333333333
2013-01-28 03:00:00,2171,1.0308
2013-01-28 04:00:00,2171,1.1685166666666669
2013-01-28 05:00:00,2171,1.2716666666666667
2013-01-28 06:00:00,2171,0.56905
2013-01-28 07:00:00,2171,0.37516666666666654
2013-01-28 08:00:00,2171,0.6517833333333332
2013-01-28 09:00:00,2171,0.4053333333333333
2013-01-28 10:00:00,2171,0.43361666666666654
2013-01-28 11:00:00,2171,0.4182333333333333
2013-01-28 12:00:00,2171,0.9873166666666664
2013-01-28 13:00:00,2171,4.4377
2013-01-28 14:00:00,2171,2.897016666666667
2013-01-28 15:00:00,2171,1.4511333333333332
2013-01-28 16:00:00,2171,1.13425
2013-01-28 17:00:00,2171,2.772683333333333
2013-01-28 18:00:00,2171,2.0996
2013-01-28 19:00:00,2171,0.8965833333333331
2013-01-28 20:00:00,2171,0.7813666666666667
2013-01-28 21:00:00,2171,1.0760666666666667
2013-01-28 22:00:00,2171,1.7264
2013-01-28 23:00:00,2171,0.6604333333333332
2013-01-29 00:00:00,2171,1.3357
2013-01-29 01:00:00,2171,1.2513666666666667
2013-01-29 02:00:00,2171,0.81975
2013-01-29 03:00:00,2171,1.522166666666667
2013-01-29 04:00:00,2171,2.512516666666667
2013-01-29 05:00:00,2171,0.7253833333333332
2013-01-29 06:00:00,2171,0.6036833333333332
2013-01-29 07:00:00,2171,0.7783666666666667
2013-01-29 08:00:00,2171,0.41651666666666654
2013-01-29 09:00:00,2171,0.3603166666666666
2013-01-29 10:00:00,2171,0.3747666666666665
2013-01-29 11:00:00,2171,0.7057166666666665
2013-01-29 12:00:00,2171,2.699
2013-01-29 13:00:00,2171,0.6210833333333332
2013-01-29 14:00:00,2171,0.8021
2013-01-29 15:00:00,2171,0.4026
2013-01-29 16:00:00,2171,0.7056333333333332
2013-01-29 17:00:00,2171,0.3770833333333333
2013-01-29 18:00:00,2171,2.714066666666666
2013-01-29 19:00:00,2171,0.9588666666666664
2013-01-29 20:00:00,2171,2.800566666666666
2013-01-29 21:00:00,2171,0.6940333333333332
2013-01-29 22:00:00,2171,0.35065
2013-01-29 23:00:00,2171,1.0396833333333333
2013-01-30 00:00:00,2171,0.6177166666666666
2013-01-30 01:00:00,2171,0.2998333333333333
2013-01-30 02:00:00,2171,0.3921333333333333
2013-01-30 03:00:00,2171,0.39216666666666655
2013-01-30 04:00:00,2171,0.8191166666666666
2013-01-30 05:00:00,2171,0.7077833333333332
2013-01-30 06:00:00,2171,0.4027833333333333
2013-01-30 07:00:00,2171,0.42805
2013-01-30 08:00:00,2171,0.2988
2013-01-30 09:00:00,2171,0.5902
2013-01-30 10:00:00,2171,0.2374666666666666
2013-01-30 11:00:00,2171,0.3476833333333333
2013-01-30 12:00:00,2171,0.9278666666666664
2013-01-30 13:00:00,2171,1.93045
2013-01-30 14:00:00,2171,0.6562333333333332
2013-01-30 15:00:00,2171,0.7843333333333331
2013-01-30 16:00:00,2171,1.0019166666666663
2013-01-30 17:00:00,2171,0.6805666666666667
2013-01-30 18:00:00,2171,2.5620166666666666
2013-01-30 19:00:00,2171,0.60725
2013-01-30 20:00:00,2171,2.0006666666666666
2013-01-30 21:00:00,2171,0.32615
2013-01-30 22:00:00,2171,0.6466333333333332
2013-01-30 23:00:00,2171,0.317
2013-01-31 00:00:00,2171,0.2098
2013-01-31 01:00:00,2171,0.7537
2013-01-31 02:00:00,2171,1.5317
2013-01-31 03:00:00,2171,0.9137833333333332
2013-01-31 04:00:00,2171,0.9146166666666666
2013-01-31 05:00:00,2171,0.6889833333333332
2013-01-31 06:00:00,2171,0.34425
2013-01-31 07:00:00,2171,0.4279833333333333
2013-01-31 08:00:00,2171,0.7632833333333331
2013-01-31 09:00:00,2171,0.34715
2013-01-31 10:00:00,2171,0.3421666666666666
2013-01-31 11:00:00,2171,0.3363333333333333
2013-01-31 12:00:00,2171,1.5087333333333333
2013-01-31 13:00:00,2171,3.504766666666667
2013-01-31 14:00:00,2171,1.0246
2013-01-31 15:00:00,2171,0.3627166666666666
2013-01-31 16:00:00,2171,0.78195
2013-01-31 17:00:00,2171,0.4060333333333333
2013-01-31 18:00:00,2171,0.7817166666666666
2013-01-31 19:00:00,2171,2.589
2013-01-31 20:00:00,2171,0.2887166666666666
2013-01-31 21:00:00,2171,0.6897833333333332
2013-01-31 22:00:00,2171,0.3369833333333333
2013-01-31 23:00:00,2171,0.6759
2013-02-01 00:00:00,2171,0.2697
2013-02-01 01:00:00,2171,0.6114
2013-02-01 02:00:00,2171,0.54855
2013-02-01 03:00:00,2171,0.7981166666666666
2013-02-01 04:00:00,2171,0.8963833333333331
2013-02-01 05:00:00,2171,0.2662833333333333
2013-02-01 06:00:00,2171,0.3416333333333333
2013-02-01 07:00:00,2171,0.2491166666666666
2013-02-01 08:00:00,2171,0.63335
2013-02-01 09:00:00,2171,0.2666
2013-02-01 10:00:00,2171,0.2449333333333333
2013-02-01 11:00:00,2171,0.3236
2013-02-01 12:00:00,2171,0.508
2013-02-01 13:00:00,2171,4.085766666666666
2013-02-01 14:00:00,2171,1.0673333333333332
2013-02-01 15:00:00,2171,0.9603333333333332
2013-02-01 16:00:00,2171,0.4109
2013-02-01 17:00:00,2171,0.7917166666666666
2013-02-01 18:00:00,2171,0.3833666666666665
2013-02-01 19:00:00,2171,0.8095833333333331
2013-02-01 20:00:00,2171,0.67895
2013-02-01 21:00:00,2171,0.3318833333333333
2013-02-01 22:00:00,2171,0.94305
2013-02-01 23:00:00,2171,0.5375
2013-02-02 00:00:00,2171,0.8802833333333331
2013-02-02 01:00:00,2171,2.597583333333333
2013-02-02 02:00:00,2171,1.7873166666666669
2013-02-02 03:00:00,2171,0.7553
2013-02-02 04:00:00,2171,0.8560833333333331
2013-02-02 05:00:00,2171,0.42886666666666656
2013-02-02 06:00:00,2171,0.86765
2013-02-02 07:00:00,2171,0.24105
2013-02-02 08:00:00,2171,0.5788
2013-02-02 09:00:00,2171,0.21858333333333327
2013-02-02 10:00:00,2171,0.21895
2013-02-02 11:00:00,2171,0.6265833333333332
2013-02-02 12:00:00,2171,0.2422666666666666
2013-02-02 13:00:00,2171,0.2802166666666666
2013-02-02 14:00:00,2171,0.20218333333333327
2013-02-02 15:00:00,2171,1.6320666666666668
2013-02-02 16:00:00,2171,1.3867
2013-02-02 17:00:00,2171,0.66565
2013-02-02 18:00:00,2171,0.34665
2013-02-02 19:00:00,2171,0.4728666666666666
2013-02-02 20:00:00,2171,0.5791
2013-02-02 21:00:00,2171,0.9983333333333332
2013-02-02 22:00:00,2171,1.88905
2013-02-02 23:00:00,2171,0.8949666666666666
2013-02-03 00:00:00,2171,1.3522333333333332
2013-02-03 01:00:00,2171,2.56135
2013-02-03 02:00:00,2171,0.7125
2013-02-03 03:00:00,2171,0.3190666666666666
2013-02-03 04:00:00,2171,0.3192166666666666
2013-02-03 05:00:00,2171,0.8009833333333329
2013-02-03 06:00:00,2171,0.4800666666666666
2013-02-03 07:00:00,2171,0.6181166666666666
2013-02-03 08:00:00,2171,0.2719166666666666
2013-02-03 09:00:00,2171,0.2709333333333333
2013-02-03 10:00:00,2171,0.303
2013-02-03 11:00:00,2171,1.5476666666666667
2013-02-03 12:00:00,2171,0.8311166666666666
2013-02-03 13:00:00,2171,0.43111666666666654
2013-02-03 14:00:00,2171,0.51095
2013-02-03 15:00:00,2171,0.7572166666666666
2013-02-03 16:00:00,2171,0.4284833333333333
2013-02-03 17:00:00,2171,0.43151666666666655
2013-02-03 18:00:00,2171,0.5472666666666666
2013-02-03 19:00:00,2171,0.6499833333333332
2013-02-03 20:00:00,2171,0.43515
2013-02-03 21:00:00,2171,0.4373166666666666
2013-02-03 22:00:00,2171,0.4413333333333333
2013-02-03 23:00:00,2171,0.7749
2013-02-04 00:00:00,2171,1.3100833333333333
2013-02-04 01:00:00,2171,1.0173166666666669
2013-02-04 02:00:00,2171,1.19045
2013-02-04 03:00:00,2171,0.9556
2013-02-04 04:00:00,2171,0.4148333333333333
2013-02-04 05:00:00,2171,0.3128
2013-02-04 06:00:00,2171,0.5719
2013-02-04 07:00:00,2171,0.3101
2013-02-04 08:00:00,2171,0.2400666666666666
2013-02-04 09:00:00,2171,0.2382
2013-02-04 10:00:00,2171,0.5964166666666666
2013-02-04 11:00:00,2171,0.2421166666666666
2013-02-04 12:00:00,2171,2.374816666666667
2013-02-04 13:00:00,2171,3.456816666666666
2013-02-04 14:00:00,2171,0.7021666666666666
2013-02-04 15:00:00,2171,0.3337166666666666
2013-02-04 16:00:00,2171,0.8990666666666666
2013-02-04 17:00:00,2171,0.5428166666666666
2013-02-04 18:00:00,2171,0.33525
2013-02-04 19:00:00,2171,0.5666166666666665
2013-02-04 20:00:00,2171,0.4680166666666666
2013-02-04 21:00:00,2171,0.3287
2013-02-04 22:00:00,2171,0.3312666666666666
2013-02-04 23:00:00,2171,0.3455
2013-02-05 00:00:00,2171,0.81085
2013-02-05 01:00:00,2171,0.9327
2013-02-05 02:00:00,2171,1.31085
2013-02-05 03:00:00,2171,0.9895
2013-02-05 04:00:00,2171,0.76675
2013-02-05 05:00:00,2171,0.2711
2013-02-05 06:00:00,2171,0.408
2013-02-05 07:00:00,2171,0.62305
2013-02-05 08:00:00,2171,0.2886166666666666
2013-02-05 09:00:00,2171,0.2732166666666666
2013-02-05 10:00:00,2171,0.2282
2013-02-05 11:00:00,2171,0.5588333333333332
2013-02-05 12:00:00,2171,1.7557
2013-02-05 13:00:00,2171,3.299716666666667
2013-02-05 14:00:00,2171,1.0692666666666668
2013-02-05 15:00:00,2171,0.8107666666666666
2013-02-05 16:00:00,2171,0.3419
2013-02-05 17:00:00,2171,0.3401666666666666
2013-02-05 18:00:00,2171,0.7365333333333332
2013-02-05 19:00:00,2171,0.3319833333333333
2013-02-05 20:00:00,2171,0.36105
2013-02-05 21:00:00,2171,0.35745
2013-02-05 22:00:00,2171,0.7081833333333332
2013-02-05 23:00:00,2171,0.36315
2013-02-06 00:00:00,2171,0.4677833333333332
2013-02-06 01:00:00,2171,0.4211833333333333
2013-02-06 02:00:00,2171,1.1693833333333332
2013-02-06 03:00:00,2171,1.07485
2013-02-06 04:00:00,2171,1.1554166666666668
2013-02-06 05:00:00,2171,0.29765
2013-02-06 06:00:00,2171,0.6475333333333332
2013-02-06 07:00:00,2171,0.2755833333333333
2013-02-06 08:00:00,2171,0.27635
2013-02-06 09:00:00,2171,0.43735
2013-02-06 10:00:00,2171,0.6874333333333332
2013-02-06 11:00:00,2171,2.6286
2013-02-06 12:00:00,2171,0.4795333333333332
2013-02-06 13:00:00,2171,0.6447166666666666
2013-02-06 14:00:00,2171,0.2715166666666666
2013-02-06 15:00:00,2171,0.68655
2013-02-06 16:00:00,2171,0.368
2013-02-06 17:00:00,2171,0.3679833333333333
2013-02-06 18:00:00,2171,0.8042666666666666
2013-02-06 19:00:00,2171,0.40336666666666654
2013-02-06 20:00:00,2171,0.4769833333333332
2013-02-06 21:00:00,2171,0.7791166666666666
2013-02-06 22:00:00,2171,0.42491666666666655
2013-02-06 23:00:00,2171,0.7050666666666666
2013-02-07 00:00:00,2171,1.45665
2013-02-07 01:00:00,2171,2.4000166666666667
2013-02-07 02:00:00,2171,1.7785166666666667
2013-02-07 03:00:00,2171,1.088
2013-02-07 04:00:00,2171,1.1183333333333332
2013-02-07 05:00:00,2171,0.2921666666666666
2013-02-07 06:00:00,2171,0.2801666666666666
2013-02-07 07:00:00,2171,0.6887
2013-02-07 08:00:00,2171,0.3316833333333333
2013-02-07 09:00:00,2171,0.3164666666666666
2013-02-07 10:00:00,2171,0.3078333333333333
2013-02-07 11:00:00,2171,0.5845833333333332
2013-02-07 12:00:00,2171,2.821533333333333
2013-02-07 13:00:00,2171,0.7664166666666666
2013-02-07 14:00:00,2171,0.7754
2013-02-07 15:00:00,2171,0.3939166666666665
2013-02-07 16:00:00,2171,0.7321
2013-02-07 17:00:00,2171,0.3777666666666665
2013-02-07 18:00:00,2171,0.37301666666666655
2013-02-07 19:00:00,2171,0.6902666666666666
2013-02-07 20:00:00,2171,0.4270333333333333
2013-02-07 21:00:00,2171,0.38496666666666657
2013-02-07 22:00:00,2171,0.2442166666666666
2013-02-07 23:00:00,2171,0.22476666666666664
2013-02-08 00:00:00,2171,0.5528833333333332
2013-02-08 01:00:00,2171,0.22735
2013-02-08 02:00:00,2171,0.6077333333333332
2013-02-08 03:00:00,2171,0.9688
2013-02-08 04:00:00,2171,1.1207
2013-02-08 05:00:00,2171,0.5722166666666666
2013-02-08 06:00:00,2171,0.3482333333333333
2013-02-08 07:00:00,2171,0.70985
2013-02-08 08:00:00,2171,0.3716666666666665
2013-02-08 09:00:00,2171,0.44935
2013-02-08 10:00:00,2171,0.39605
2013-02-08 11:00:00,2171,0.7186166666666666
2013-02-08 12:00:00,2171,2.758966666666667
2013-02-08 13:00:00,2171,1.66065
2013-02-08 14:00:00,2171,0.6120833333333332
2013-02-08 15:00:00,2171,0.2996
2013-02-08 16:00:00,2171,0.6845166666666666
2013-02-08 17:00:00,2171,0.35795
2013-02-08 18:00:00,2171,0.35955
2013-02-08 19:00:00,2171,0.5773833333333332
2013-02-08 20:00:00,2171,0.4069
2013-02-08 21:00:00,2171,0.3597166666666666
2013-02-08 22:00:00,2171,0.3623166666666666
2013-02-08 23:00:00,2171,0.7773
2013-02-09 00:00:00,2171,0.2896166666666666
2013-02-09 01:00:00,2171,0.3064166666666666
2013-02-09 02:00:00,2171,0.31765
2013-02-09 03:00:00,2171,0.3130166666666666
2013-02-09 04:00:00,2171,0.8508333333333331
2013-02-09 05:00:00,2171,0.9226666666666664
2013-02-09 06:00:00,2171,0.6351666666666665
2013-02-09 07:00:00,2171,0.2795
2013-02-09 08:00:00,2171,0.2777833333333333
2013-02-09 09:00:00,2171,0.2794833333333333
2013-02-09 10:00:00,2171,0.6221833333333332
2013-02-09 11:00:00,2171,0.27935
2013-02-09 12:00:00,2171,0.27865
2013-02-09 13:00:00,2171,0.2767333333333333
2013-02-09 14:00:00,2171,0.7728666666666666
2013-02-09 15:00:00,2171,1.8150666666666668
2013-02-09 16:00:00,2171,3.122466666666667
2013-02-09 17:00:00,2171,0.7496833333333331
2013-02-09 18:00:00,2171,0.2646833333333333
2013-02-09 19:00:00,2171,0.2581666666666666
2013-02-09 20:00:00,2171,0.5656666666666667
2013-02-09 21:00:00,2171,0.2259833333333333
2013-02-09 22:00:00,2171,0.4484166666666666
2013-02-09 23:00:00,2171,0.9138833333333332
2013-02-10 00:00:00,2171,0.5337166666666666
2013-02-10 01:00:00,2171,0.51895
2013-02-10 02:00:00,2171,0.60425
2013-02-10 03:00:00,2171,0.6176666666666666
2013-02-10 04:00:00,2171,0.74955
2013-02-10 05:00:00,2171,0.2554333333333333
2013-02-10 06:00:00,2171,0.3055
2013-02-10 07:00:00,2171,0.6494
2013-02-10 08:00:00,2171,0.2992333333333333
2013-02-10 09:00:00,2171,0.2929
2013-02-10 10:00:00,2171,0.28305
2013-02-10 11:00:00,2171,0.6129833333333332
2013-02-10 12:00:00,2171,0.28685
2013-02-10 13:00:00,2171,0.2817833333333333
2013-02-10 14:00:00,2171,3.228
2013-02-10 15:00:00,2171,2.7141333333333333
2013-02-10 16:00:00,2171,0.37535
2013-02-10 17:00:00,2171,2.126816666666667
2013-02-10 18:00:00,2171,0.43256666666666654
2013-02-10 19:00:00,2171,0.6001
2013-02-10 20:00:00,2171,0.2436333333333333
2013-02-10 21:00:00,2171,0.55615
2013-02-10 22:00:00,2171,0.2386
2013-02-10 23:00:00,2171,0.23055
2013-02-11 00:00:00,2171,0.9570166666666664
2013-02-11 01:00:00,2171,3.7499666666666656
2013-02-11 02:00:00,2171,1.0283666666666669
2013-02-11 03:00:00,2171,1.04915
2013-02-11 04:00:00,2171,0.29295
2013-02-11 05:00:00,2171,0.6084166666666666
2013-02-11 06:00:00,2171,0.2889833333333333
2013-02-11 07:00:00,2171,0.2884
2013-02-11 08:00:00,2171,0.5780333333333332
2013-02-11 09:00:00,2171,0.2507833333333333
2013-02-11 10:00:00,2171,0.2773
2013-02-11 11:00:00,2171,0.3185
2013-02-11 12:00:00,2171,2.95745
2013-02-11 13:00:00,2171,2.366233333333333
2013-02-11 14:00:00,2171,0.75995
2013-02-11 15:00:00,2171,1.224983333333333
2013-02-11 16:00:00,2171,0.43991666666666657
2013-02-11 17:00:00,2171,0.6864166666666666
2013-02-11 18:00:00,2171,0.6559333333333331
2013-02-11 19:00:00,2171,1.0325333333333333
2013-02-11 20:00:00,2171,0.4450833333333333
2013-02-11 21:00:00,2171,0.3817333333333333
2013-02-11 22:00:00,2171,0.3768333333333333
2013-02-11 23:00:00,2171,0.6921666666666666
2013-02-12 00:00:00,2171,0.37075
2013-02-12 01:00:00,2171,0.32185
2013-02-12 02:00:00,2171,0.3929
2013-02-12 03:00:00,2171,1.3180666666666667
2013-02-12 04:00:00,2171,0.85375
2013-02-12 05:00:00,2171,0.22781666666666664
2013-02-12 06:00:00,2171,0.6429333333333332
2013-02-12 07:00:00,2171,0.2343666666666666
2013-02-12 08:00:00,2171,0.3099833333333333
2013-02-12 09:00:00,2171,0.5105833333333332
2013-02-12 10:00:00,2171,0.3761
2013-02-12 11:00:00,2171,0.22855
2013-02-12 12:00:00,2171,1.8390666666666668
2013-02-12 13:00:00,2171,0.9933833333333332
2013-02-12 14:00:00,2171,0.8998833333333331
2013-02-12 15:00:00,2171,0.4783166666666666
2013-02-12 16:00:00,2171,0.6636
2013-02-12 17:00:00,2171,0.3522666666666666
2013-02-12 18:00:00,2171,0.8492
2013-02-12 19:00:00,2171,0.3918
2013-02-12 20:00:00,2171,0.6925833333333332
2013-02-12 21:00:00,2171,0.2351166666666666
2013-02-12 22:00:00,2171,0.3512
2013-02-12 23:00:00,2171,0.8385166666666666
2013-02-13 00:00:00,2171,0.38295
2013-02-13 01:00:00,2171,0.7403
2013-02-13 02:00:00,2171,0.33945
2013-02-13 03:00:00,2171,1.1975666666666671
2013-02-13 04:00:00,2171,0.9211666666666666
2013-02-13 05:00:00,2171,0.2383666666666666
2013-02-13 06:00:00,2171,0.4209833333333333
2013-02-13 07:00:00,2171,0.7038833333333332
2013-02-13 08:00:00,2171,0.2915166666666666
2013-02-13 09:00:00,2171,0.3614666666666666
2013-02-13 10:00:00,2171,0.7046833333333332
2013-02-13 11:00:00,2171,0.3563666666666666
2013-02-13 12:00:00,2171,3.5208
2013-02-13 13:00:00,2171,1.9027166666666668
2013-02-13 14:00:00,2171,0.4885833333333332
2013-02-13 15:00:00,2171,0.7493666666666666
2013-02-13 16:00:00,2171,0.42731666666666657
2013-02-13 17:00:00,2171,0.9855666666666664
2013-02-13 18:00:00,2171,1.25095
2013-02-13 19:00:00,2171,0.3673833333333332
2013-02-13 20:00:00,2171,0.5029833333333332
2013-02-13 21:00:00,2171,3.1031833333333334
2013-02-13 22:00:00,2171,0.6754666666666665
2013-02-13 23:00:00,2171,0.8083166666666666
2013-02-14 00:00:00,2171,0.2642833333333333
2013-02-14 01:00:00,2171,0.2552166666666666
2013-02-14 02:00:00,2171,0.5637333333333332
2013-02-14 03:00:00,2171,0.24835
2013-02-14 04:00:00,2171,0.5821
2013-02-14 05:00:00,2171,1.1247666666666667
2013-02-14 06:00:00,2171,0.3915333333333333
2013-02-14 07:00:00,2171,0.5799666666666666
2013-02-14 08:00:00,2171,0.3166
2013-02-14 09:00:00,2171,0.31895
2013-02-14 10:00:00,2171,0.44356666666666655
2013-02-14 11:00:00,2171,0.6572833333333332
2013-02-14 12:00:00,2171,1.0195666666666667
2013-02-14 13:00:00,2171,0.5659333333333332
2013-02-14 14:00:00,2171,1.7602
2013-02-14 15:00:00,2171,1.3598
2013-02-14 16:00:00,2171,1.2500166666666668
2013-02-14 17:00:00,2171,2.168266666666667
2013-02-14 18:00:00,2171,1.2013
2013-02-14 19:00:00,2171,0.7974666666666665
2013-02-14 20:00:00,2171,0.7546833333333332
2013-02-14 21:00:00,2171,0.9695166666666664
2013-02-14 22:00:00,2171,0.4186
2013-02-14 23:00:00,2171,0.6285166666666666
2013-02-15 00:00:00,2171,0.8023833333333331
2013-02-15 01:00:00,2171,0.2912333333333333
2013-02-15 02:00:00,2171,0.3261833333333333
2013-02-15 03:00:00,2171,2.137366666666667
2013-02-15 04:00:00,2171,2.140516666666666
2013-02-15 05:00:00,2171,0.6623833333333332
2013-02-15 06:00:00,2171,0.73895
2013-02-15 07:00:00,2171,0.5962
2013-02-15 08:00:00,2171,0.6723333333333332
2013-02-15 09:00:00,2171,0.2431833333333333
2013-02-15 10:00:00,2171,0.3315666666666666
2013-02-15 11:00:00,2171,0.3267833333333333
2013-02-15 12:00:00,2171,3.1481
2013-02-15 13:00:00,2171,0.9287
2013-02-15 14:00:00,2171,0.4575
2013-02-15 15:00:00,2171,0.8072333333333331
2013-02-15 16:00:00,2171,2.3467
2013-02-15 17:00:00,2171,0.59825
2013-02-15 18:00:00,2171,0.8419
2013-02-15 19:00:00,2171,0.5025666666666666
2013-02-15 20:00:00,2171,1.0857666666666668
2013-02-15 21:00:00,2171,0.65055
2013-02-15 22:00:00,2171,0.41271666666666657
2013-02-15 23:00:00,2171,0.7280166666666665
2013-02-16 00:00:00,2171,1.3613833333333332
2013-02-16 01:00:00,2171,0.2644333333333333
2013-02-16 02:00:00,2171,0.5350166666666666
2013-02-16 03:00:00,2171,0.8501166666666666
2013-02-16 04:00:00,2171,1.40775
2013-02-16 05:00:00,2171,1.0613833333333331
2013-02-16 06:00:00,2171,0.40745
2013-02-16 07:00:00,2171,0.7113666666666666
2013-02-16 08:00:00,2171,0.4024166666666665
2013-02-16 09:00:00,2171,0.3780333333333333
2013-02-16 10:00:00,2171,0.6304333333333332
2013-02-16 11:00:00,2171,0.3386
2013-02-16 12:00:00,2171,0.3206333333333333
2013-02-16 13:00:00,2171,0.3187333333333333
2013-02-16 14:00:00,2171,0.6509666666666666
2013-02-16 15:00:00,2171,3.1307
2013-02-16 16:00:00,2171,4.139866666666666
2013-02-16 17:00:00,2171,0.7213833333333332
2013-02-16 18:00:00,2171,0.2498
2013-02-16 19:00:00,2171,0.6408
