,dataid,use
2013-01-25 20:00:00,6643,0.29505
2013-01-25 21:00:00,6643,0.2827666666666666
2013-01-25 22:00:00,6643,0.2398666666666666
2013-01-25 23:00:00,6643,0.21801666666666664
2013-01-26 00:00:00,6643,0.3480833333333333
2013-01-26 01:00:00,6643,0.7535333333333329
2013-01-26 02:00:00,6643,0.7573
2013-01-26 03:00:00,6643,0.30905
2013-01-26 04:00:00,6643,0.3193833333333333
2013-01-26 05:00:00,6643,0.3443833333333333
2013-01-26 06:00:00,6643,0.2692333333333333
2013-01-26 07:00:00,6643,0.2876166666666666
2013-01-26 08:00:00,6643,0.3023333333333333
2013-01-26 09:00:00,6643,0.2880666666666666
2013-01-26 10:00:00,6643,0.2601166666666666
2013-01-26 11:00:00,6643,0.2864666666666666
2013-01-26 12:00:00,6643,0.2971
2013-01-26 13:00:00,6643,0.3042
2013-01-26 14:00:00,6643,0.7691833333333331
2013-01-26 15:00:00,6643,1.1819833333333332
2013-01-26 16:00:00,6643,0.4044333333333333
2013-01-26 17:00:00,6643,0.21555
2013-01-26 18:00:00,6643,0.96835
2013-01-26 19:00:00,6643,2.408716666666667
2013-01-26 20:00:00,6643,0.2626833333333333
2013-01-26 21:00:00,6643,0.4853833333333332
2013-01-26 22:00:00,6643,0.5931166666666666
2013-01-26 23:00:00,6643,1.2247833333333331
2013-01-27 00:00:00,6643,1.0275333333333332
2013-01-27 01:00:00,6643,4.6289333333333325
2013-01-27 02:00:00,6643,0.4772666666666666
2013-01-27 03:00:00,6643,0.3383166666666666
2013-01-27 04:00:00,6643,0.3284833333333333
2013-01-27 05:00:00,6643,0.3261
2013-01-27 06:00:00,6643,0.7198
2013-01-27 07:00:00,6643,0.7714833333333331
2013-01-27 08:00:00,6643,0.2790333333333333
2013-01-27 09:00:00,6643,0.3098333333333333
2013-01-27 10:00:00,6643,0.2861166666666666
2013-01-27 11:00:00,6643,0.2888333333333333
2013-01-27 12:00:00,6643,0.2928666666666666
2013-01-27 13:00:00,6643,0.2687666666666666
2013-01-27 14:00:00,6643,0.9048666666666666
2013-01-27 15:00:00,6643,0.4788833333333332
2013-01-27 16:00:00,6643,3.32795
2013-01-27 17:00:00,6643,1.4822666666666668
2013-01-27 18:00:00,6643,0.2504833333333333
2013-01-27 19:00:00,6643,3.017116666666667
2013-01-27 20:00:00,6643,2.5749166666666667
2013-01-27 21:00:00,6643,0.95415
2013-01-27 22:00:00,6643,1.0755833333333331
2013-01-27 23:00:00,6643,0.3212666666666666
2013-01-28 00:00:00,6643,0.2441
2013-01-28 01:00:00,6643,0.31605
2013-01-28 02:00:00,6643,0.6714
2013-01-28 03:00:00,6643,0.78935
2013-01-28 04:00:00,6643,0.43801666666666655
2013-01-28 05:00:00,6643,0.3139833333333333
2013-01-28 06:00:00,6643,0.3010833333333333
2013-01-28 07:00:00,6643,0.3298333333333333
2013-01-28 08:00:00,6643,0.3218666666666666
2013-01-28 09:00:00,6643,0.28995
2013-01-28 10:00:00,6643,0.2965833333333333
2013-01-28 11:00:00,6643,0.28765
2013-01-28 12:00:00,6643,0.2931666666666666
2013-01-28 13:00:00,6643,0.6765333333333332
2013-01-28 14:00:00,6643,0.6128666666666666
2013-01-28 15:00:00,6643,0.2872666666666666
2013-01-28 16:00:00,6643,0.2500166666666666
2013-01-28 17:00:00,6643,0.2274833333333333
2013-01-28 18:00:00,6643,0.2649333333333333
2013-01-28 19:00:00,6643,0.22871666666666665
2013-01-28 20:00:00,6643,0.2569
2013-01-28 21:00:00,6643,0.2912333333333333
2013-01-28 22:00:00,6643,0.25425
2013-01-28 23:00:00,6643,0.2415
2013-01-29 00:00:00,6643,0.5644333333333332
2013-01-29 01:00:00,6643,0.5791
2013-01-29 02:00:00,6643,0.9433
2013-01-29 03:00:00,6643,0.5907833333333332
2013-01-29 04:00:00,6643,0.41191666666666654
2013-01-29 05:00:00,6643,0.3558166666666666
2013-01-29 06:00:00,6643,0.3283666666666666
2013-01-29 07:00:00,6643,0.32555
2013-01-29 08:00:00,6643,0.31585
2013-01-29 09:00:00,6643,0.30845
2013-01-29 10:00:00,6643,0.30735
2013-01-29 11:00:00,6643,0.3073333333333333
2013-01-29 12:00:00,6643,0.2997833333333333
2013-01-29 13:00:00,6643,0.48795
2013-01-29 14:00:00,6643,0.44935
2013-01-29 15:00:00,6643,0.33465
2013-01-29 16:00:00,6643,0.3010666666666666
2013-01-29 17:00:00,6643,0.3258
2013-01-29 18:00:00,6643,0.40261666666666657
2013-01-29 19:00:00,6643,0.34975
2013-01-29 20:00:00,6643,0.3107166666666666
2013-01-29 21:00:00,6643,0.3869833333333333
2013-01-29 22:00:00,6643,0.3022
2013-01-29 23:00:00,6643,0.41726666666666656
2013-01-30 00:00:00,6643,1.1279666666666668
2013-01-30 01:00:00,6643,0.9858666666666664
2013-01-30 02:00:00,6643,0.42975
2013-01-30 03:00:00,6643,1.1926666666666668
2013-01-30 04:00:00,6643,0.5881
2013-01-30 05:00:00,6643,0.3643833333333332
2013-01-30 06:00:00,6643,0.2852333333333333
2013-01-30 07:00:00,6643,0.3202833333333333
2013-01-30 08:00:00,6643,0.2806166666666666
2013-01-30 09:00:00,6643,0.3145833333333333
2013-01-30 10:00:00,6643,0.2861333333333333
2013-01-30 11:00:00,6643,0.30125
2013-01-30 12:00:00,6643,0.2952833333333333
2013-01-30 13:00:00,6643,0.6001166666666666
2013-01-30 14:00:00,6643,0.4890333333333332
2013-01-30 15:00:00,6643,0.3250666666666666
2013-01-30 16:00:00,6643,0.306
2013-01-30 17:00:00,6643,0.2787833333333333
2013-01-30 18:00:00,6643,0.2777833333333333
2013-01-30 19:00:00,6643,0.3113166666666666
2013-01-30 20:00:00,6643,0.3201
2013-01-30 21:00:00,6643,0.2922333333333333
2013-01-30 22:00:00,6643,0.3071666666666666
2013-01-30 23:00:00,6643,0.5006833333333331
2013-01-31 00:00:00,6643,0.90855
2013-01-31 01:00:00,6643,1.0642
2013-01-31 02:00:00,6643,0.9043833333333332
2013-01-31 03:00:00,6643,0.67665
2013-01-31 04:00:00,6643,0.6284166666666666
2013-01-31 05:00:00,6643,0.5280166666666666
2013-01-31 06:00:00,6643,0.5268166666666666
2013-01-31 07:00:00,6643,0.5465166666666667
2013-01-31 08:00:00,6643,0.535
2013-01-31 09:00:00,6643,0.5765
2013-01-31 10:00:00,6643,0.5375166666666666
2013-01-31 11:00:00,6643,0.5924333333333331
2013-01-31 12:00:00,6643,0.8272833333333331
2013-01-31 13:00:00,6643,0.7462833333333331
2013-01-31 14:00:00,6643,0.7722
2013-01-31 15:00:00,6643,0.39006666666666656
2013-01-31 16:00:00,6643,0.34075
2013-01-31 17:00:00,6643,0.32215
2013-01-31 18:00:00,6643,0.2787666666666666
2013-01-31 19:00:00,6643,0.2859333333333333
2013-01-31 20:00:00,6643,0.29425
2013-01-31 21:00:00,6643,0.3355333333333333
2013-01-31 22:00:00,6643,0.2485333333333333
2013-01-31 23:00:00,6643,0.2508
2013-02-01 00:00:00,6643,0.9282166666666664
2013-02-01 01:00:00,6643,1.1156333333333333
2013-02-01 02:00:00,6643,0.4894666666666666
2013-02-01 03:00:00,6643,4.534183333333333
2013-02-01 04:00:00,6643,0.4557333333333333
2013-02-01 05:00:00,6643,0.3817666666666665
2013-02-01 06:00:00,6643,0.5029666666666666
2013-02-01 07:00:00,6643,0.5069333333333332
2013-02-01 08:00:00,6643,0.5243166666666667
2013-02-01 09:00:00,6643,0.5008833333333332
2013-02-01 10:00:00,6643,0.49205
2013-02-01 11:00:00,6643,0.5089333333333332
2013-02-01 12:00:00,6643,0.54855
2013-02-01 13:00:00,6643,0.8283
2013-02-01 14:00:00,6643,0.42246666666666655
2013-02-01 15:00:00,6643,0.2738666666666666
2013-02-01 16:00:00,6643,0.2880833333333333
2013-02-01 17:00:00,6643,0.3554
2013-02-01 18:00:00,6643,0.33065
2013-02-01 19:00:00,6643,0.4568833333333333
2013-02-01 20:00:00,6643,0.6343666666666666
2013-02-01 21:00:00,6643,0.7809999999999999
2013-02-01 22:00:00,6643,0.2473
2013-02-01 23:00:00,6643,0.66815
2013-02-02 00:00:00,6643,0.56095
2013-02-02 01:00:00,6643,0.59685
2013-02-02 02:00:00,6643,0.5654833333333332
2013-02-02 03:00:00,6643,0.48345
2013-02-02 04:00:00,6643,0.55685
2013-02-02 05:00:00,6643,0.4640666666666666
2013-02-02 06:00:00,6643,0.4892666666666666
2013-02-02 07:00:00,6643,0.4517666666666666
2013-02-02 08:00:00,6643,0.4586833333333333
2013-02-02 09:00:00,6643,0.5820166666666666
2013-02-02 10:00:00,6643,0.5290666666666666
2013-02-02 11:00:00,6643,0.5168166666666666
2013-02-02 12:00:00,6643,0.4837333333333332
2013-02-02 13:00:00,6643,0.6446833333333332
2013-02-02 14:00:00,6643,0.9674333333333331
2013-02-02 15:00:00,6643,1.1935666666666669
2013-02-02 16:00:00,6643,3.75355
2013-02-02 17:00:00,6643,4.1552
2013-02-02 18:00:00,6643,0.73735
2013-02-02 19:00:00,6643,1.3033666666666668
2013-02-02 20:00:00,6643,4.2455333333333325
2013-02-02 21:00:00,6643,2.6289999999999996
2013-02-02 22:00:00,6643,1.517016666666667
2013-02-02 23:00:00,6643,1.3733333333333333
2013-02-03 00:00:00,6643,0.9534333333333332
2013-02-03 01:00:00,6643,1.0004166666666665
2013-02-03 02:00:00,6643,0.8264333333333331
2013-02-03 03:00:00,6643,0.5312166666666666
2013-02-03 04:00:00,6643,0.4733833333333332
2013-02-03 05:00:00,6643,0.4438666666666666
2013-02-03 06:00:00,6643,0.4970166666666666
2013-02-03 07:00:00,6643,0.4921
2013-02-03 08:00:00,6643,0.4573833333333333
2013-02-03 09:00:00,6643,0.4545
2013-02-03 10:00:00,6643,0.4656833333333332
2013-02-03 11:00:00,6643,0.4623166666666666
2013-02-03 12:00:00,6643,0.4573666666666666
2013-02-03 13:00:00,6643,1.53505
2013-02-03 14:00:00,6643,1.6994333333333331
2013-02-03 15:00:00,6643,0.40511666666666657
2013-02-03 16:00:00,6643,0.3385333333333333
2013-02-03 17:00:00,6643,0.3358833333333333
2013-02-03 18:00:00,6643,0.3438
2013-02-03 19:00:00,6643,0.4784666666666666
2013-02-03 20:00:00,6643,0.3567333333333333
2013-02-03 21:00:00,6643,1.07545
2013-02-03 22:00:00,6643,0.3088833333333333
2013-02-03 23:00:00,6643,0.2546166666666666
2013-02-04 00:00:00,6643,0.2424
2013-02-04 01:00:00,6643,0.6612
2013-02-04 02:00:00,6643,1.1847666666666667
2013-02-04 03:00:00,6643,0.6176166666666666
2013-02-04 04:00:00,6643,0.4957166666666666
2013-02-04 05:00:00,6643,0.5179666666666666
2013-02-04 06:00:00,6643,0.44501666666666656
2013-02-04 07:00:00,6643,0.4337333333333333
2013-02-04 08:00:00,6643,0.40376666666666655
2013-02-04 09:00:00,6643,0.4067333333333333
2013-02-04 10:00:00,6643,0.39245
2013-02-04 11:00:00,6643,0.3897333333333333
2013-02-04 12:00:00,6643,0.3990166666666666
2013-02-04 13:00:00,6643,0.4342
2013-02-04 14:00:00,6643,0.3495666666666666
2013-02-04 15:00:00,6643,0.3652
2013-02-04 16:00:00,6643,0.3725333333333333
2013-02-04 17:00:00,6643,1.6016833333333331
2013-02-04 18:00:00,6643,0.6484833333333332
2013-02-04 19:00:00,6643,0.4090166666666665
2013-02-04 20:00:00,6643,0.29885
2013-02-04 21:00:00,6643,0.3115333333333333
2013-02-04 22:00:00,6643,0.2274833333333333
2013-02-04 23:00:00,6643,0.2356
2013-02-05 00:00:00,6643,0.53545
2013-02-05 01:00:00,6643,0.7740333333333331
2013-02-05 02:00:00,6643,0.8275
2013-02-05 03:00:00,6643,0.4606166666666666
2013-02-05 04:00:00,6643,0.37941666666666657
2013-02-05 05:00:00,6643,0.3387
2013-02-05 06:00:00,6643,0.26425
2013-02-05 07:00:00,6643,0.2579166666666666
2013-02-05 08:00:00,6643,0.2492666666666666
2013-02-05 09:00:00,6643,0.25355
2013-02-05 10:00:00,6643,0.2612333333333333
2013-02-05 11:00:00,6643,0.2615166666666666
2013-02-05 12:00:00,6643,0.25685
2013-02-05 13:00:00,6643,0.3554666666666666
2013-02-05 14:00:00,6643,0.63435
2013-02-05 15:00:00,6643,0.4297
2013-02-05 16:00:00,6643,0.2687333333333333
2013-02-05 17:00:00,6643,0.2555833333333333
2013-02-05 18:00:00,6643,0.2658
2013-02-05 19:00:00,6643,0.2699
2013-02-05 20:00:00,6643,0.2468833333333333
2013-02-05 21:00:00,6643,0.3146666666666666
2013-02-05 22:00:00,6643,0.36200000000000004
2013-02-05 23:00:00,6643,0.24285
2013-02-06 00:00:00,6643,0.8091
2013-02-06 01:00:00,6643,0.8519833333333331
2013-02-06 02:00:00,6643,0.7889666666666666
2013-02-06 03:00:00,6643,0.4671833333333332
2013-02-06 04:00:00,6643,0.4122
2013-02-06 05:00:00,6643,0.3424833333333333
2013-02-06 06:00:00,6643,0.31005
2013-02-06 07:00:00,6643,0.3071666666666666
2013-02-06 08:00:00,6643,0.3067166666666666
2013-02-06 09:00:00,6643,0.3037
2013-02-06 10:00:00,6643,0.2964166666666666
2013-02-06 11:00:00,6643,0.2958833333333333
2013-02-06 12:00:00,6643,0.2963666666666666
2013-02-06 13:00:00,6643,0.48335
2013-02-06 14:00:00,6643,0.3063833333333333
2013-02-06 15:00:00,6643,0.2438166666666666
2013-02-06 16:00:00,6643,0.3588333333333333
2013-02-06 17:00:00,6643,0.318
2013-02-06 18:00:00,6643,0.2623
2013-02-06 19:00:00,6643,0.2639666666666666
2013-02-06 20:00:00,6643,0.2834166666666666
2013-02-06 21:00:00,6643,0.3067333333333333
2013-02-06 22:00:00,6643,0.2763833333333333
2013-02-06 23:00:00,6643,0.2225
2013-02-07 00:00:00,6643,0.2373166666666666
2013-02-07 01:00:00,6643,0.7038333333333332
2013-02-07 02:00:00,6643,0.9681
2013-02-07 03:00:00,6643,0.5103833333333332
2013-02-07 04:00:00,6643,0.4501333333333333
2013-02-07 05:00:00,6643,0.4533333333333333
2013-02-07 06:00:00,6643,0.5037333333333333
2013-02-07 07:00:00,6643,0.2886166666666666
2013-02-07 08:00:00,6643,0.27035
2013-02-07 09:00:00,6643,0.2719
2013-02-07 10:00:00,6643,0.2720333333333333
2013-02-07 11:00:00,6643,0.2706166666666666
2013-02-07 12:00:00,6643,0.2647666666666666
2013-02-07 13:00:00,6643,0.4548
2013-02-07 14:00:00,6643,0.3288666666666666
2013-02-07 15:00:00,6643,0.2495333333333333
2013-02-07 16:00:00,6643,0.2453166666666666
2013-02-07 17:00:00,6643,0.2627166666666666
2013-02-07 18:00:00,6643,0.2616833333333333
2013-02-07 19:00:00,6643,0.38201666666666656
2013-02-07 20:00:00,6643,0.3173833333333333
2013-02-07 21:00:00,6643,0.2528166666666666
2013-02-07 22:00:00,6643,0.2323166666666666
2013-02-07 23:00:00,6643,0.2505166666666666
2013-02-08 00:00:00,6643,0.65
2013-02-08 01:00:00,6643,1.2195166666666668
2013-02-08 02:00:00,6643,1.2799166666666668
2013-02-08 03:00:00,6643,4.182183333333333
2013-02-08 04:00:00,6643,0.6114833333333332
2013-02-08 05:00:00,6643,0.3113333333333333
2013-02-08 06:00:00,6643,0.2695333333333333
2013-02-08 07:00:00,6643,0.25915
2013-02-08 08:00:00,6643,0.2959
2013-02-08 09:00:00,6643,0.2790333333333333
2013-02-08 10:00:00,6643,0.2655
2013-02-08 11:00:00,6643,0.2607
2013-02-08 12:00:00,6643,0.2564333333333333
2013-02-08 13:00:00,6643,0.4574833333333333
2013-02-08 14:00:00,6643,1.06275
2013-02-08 15:00:00,6643,0.39876666666666655
2013-02-08 16:00:00,6643,0.2559833333333333
2013-02-08 17:00:00,6643,0.2593333333333333
2013-02-08 18:00:00,6643,0.2757333333333333
2013-02-08 19:00:00,6643,0.3473833333333333
2013-02-08 20:00:00,6643,0.3031
2013-02-08 21:00:00,6643,0.31225
2013-02-08 22:00:00,6643,0.35805
2013-02-08 23:00:00,6643,0.9652333333333332
2013-02-09 00:00:00,6643,0.4410833333333333
2013-02-09 01:00:00,6643,0.6092833333333332
2013-02-09 02:00:00,6643,0.9171666666666666
2013-02-09 03:00:00,6643,0.5401833333333332
2013-02-09 04:00:00,6643,0.3527166666666666
2013-02-09 05:00:00,6643,0.3834166666666666
2013-02-09 06:00:00,6643,0.3106833333333333
2013-02-09 07:00:00,6643,0.2839833333333333
2013-02-09 08:00:00,6643,0.28205
2013-02-09 09:00:00,6643,0.2811833333333333
2013-02-09 10:00:00,6643,0.29485
2013-02-09 11:00:00,6643,0.3135333333333333
2013-02-09 12:00:00,6643,0.3099333333333333
2013-02-09 13:00:00,6643,0.2826333333333333
2013-02-09 14:00:00,6643,0.5539166666666666
2013-02-09 15:00:00,6643,0.5835166666666666
2013-02-09 16:00:00,6643,0.32515
2013-02-09 17:00:00,6643,3.7961166666666655
2013-02-09 18:00:00,6643,2.382816666666667
2013-02-09 19:00:00,6643,1.8687166666666668
2013-02-09 20:00:00,6643,0.40115
2013-02-09 21:00:00,6643,0.51435
2013-02-09 22:00:00,6643,0.9004
2013-02-09 23:00:00,6643,0.5091333333333332
2013-02-10 00:00:00,6643,0.44866666666666655
2013-02-10 01:00:00,6643,0.4855166666666666
2013-02-10 02:00:00,6643,0.4459333333333333
2013-02-10 03:00:00,6643,0.4827666666666666
2013-02-10 04:00:00,6643,0.48405
2013-02-10 05:00:00,6643,0.4603333333333333
2013-02-10 06:00:00,6643,0.3394333333333333
2013-02-10 07:00:00,6643,0.3359833333333333
2013-02-10 08:00:00,6643,0.33325
2013-02-10 09:00:00,6643,0.3345
2013-02-10 10:00:00,6643,0.3340166666666666
2013-02-10 11:00:00,6643,0.3328
2013-02-10 12:00:00,6643,0.3331833333333333
2013-02-10 13:00:00,6643,0.5096666666666666
2013-02-10 14:00:00,6643,0.61055
2013-02-10 15:00:00,6643,0.49285
2013-02-10 16:00:00,6643,0.3723333333333333
2013-02-10 17:00:00,6643,0.2795333333333333
2013-02-10 18:00:00,6643,0.2322333333333333
2013-02-10 19:00:00,6643,0.3330666666666666
2013-02-10 20:00:00,6643,1.0792
2013-02-10 21:00:00,6643,2.470883333333333
2013-02-10 22:00:00,6643,1.8971833333333328
2013-02-10 23:00:00,6643,1.9038833333333327
2013-02-11 00:00:00,6643,2.306666666666666
2013-02-11 01:00:00,6643,1.1603833333333329
2013-02-11 02:00:00,6643,0.4950333333333332
2013-02-11 03:00:00,6643,0.6414166666666666
2013-02-11 04:00:00,6643,0.56225
2013-02-11 05:00:00,6643,0.4482833333333333
2013-02-11 06:00:00,6643,0.45006666666666656
2013-02-11 07:00:00,6643,0.3450333333333333
2013-02-11 08:00:00,6643,0.3159833333333333
2013-02-11 09:00:00,6643,0.3281833333333333
2013-02-11 10:00:00,6643,0.3928833333333333
2013-02-11 11:00:00,6643,0.4831166666666666
2013-02-11 12:00:00,6643,0.3407833333333333
2013-02-11 13:00:00,6643,0.6081666666666666
2013-02-11 14:00:00,6643,0.41366666666666657
2013-02-11 15:00:00,6643,0.3004333333333333
2013-02-11 16:00:00,6643,0.2817166666666666
2013-02-11 17:00:00,6643,0.2354666666666666
2013-02-11 18:00:00,6643,0.2711166666666666
2013-02-11 19:00:00,6643,0.4425333333333333
2013-02-11 20:00:00,6643,0.7188166666666665
2013-02-11 21:00:00,6643,0.39065
2013-02-11 22:00:00,6643,0.42265
2013-02-11 23:00:00,6643,0.5830166666666666
2013-02-12 00:00:00,6643,0.76005
2013-02-12 01:00:00,6643,0.7538166666666666
2013-02-12 02:00:00,6643,0.7361166666666665
2013-02-12 03:00:00,6643,0.6488833333333331
2013-02-12 04:00:00,6643,1.1613833333333332
2013-02-12 05:00:00,6643,0.6292333333333332
2013-02-12 06:00:00,6643,0.4995166666666666
2013-02-12 07:00:00,6643,0.4375
2013-02-12 08:00:00,6643,0.4813333333333332
2013-02-12 09:00:00,6643,0.4614
2013-02-12 10:00:00,6643,0.4369833333333333
2013-02-12 11:00:00,6643,0.4658666666666666
2013-02-12 12:00:00,6643,0.60915
2013-02-12 13:00:00,6643,0.9521833333333332
2013-02-12 14:00:00,6643,0.45965
2013-02-12 15:00:00,6643,0.24405
2013-02-12 16:00:00,6643,0.2508
2013-02-12 17:00:00,6643,0.2361
2013-02-12 18:00:00,6643,0.2676833333333333
2013-02-12 19:00:00,6643,0.2525
2013-02-12 20:00:00,6643,0.2583833333333333
2013-02-12 21:00:00,6643,0.2863833333333333
2013-02-12 22:00:00,6643,0.2615333333333333
2013-02-12 23:00:00,6643,0.4155166666666665
2013-02-13 00:00:00,6643,0.5369833333333331
2013-02-13 01:00:00,6643,0.9038333333333332
2013-02-13 02:00:00,6643,0.8699333333333331
2013-02-13 03:00:00,6643,0.3376666666666666
2013-02-13 04:00:00,6643,0.3902333333333333
2013-02-13 05:00:00,6643,0.3946833333333333
2013-02-13 06:00:00,6643,0.2988833333333333
2013-02-13 07:00:00,6643,0.38435
2013-02-13 08:00:00,6643,0.4239833333333333
2013-02-13 09:00:00,6643,0.4182
2013-02-13 10:00:00,6643,0.4439333333333333
2013-02-13 11:00:00,6643,0.42556666666666654
2013-02-13 12:00:00,6643,0.6620833333333332
2013-02-13 13:00:00,6643,0.6834333333333332
2013-02-13 14:00:00,6643,0.4186333333333333
2013-02-13 15:00:00,6643,0.29175
2013-02-13 16:00:00,6643,0.2640333333333333
2013-02-13 17:00:00,6643,0.32735
2013-02-13 18:00:00,6643,0.4072
2013-02-13 19:00:00,6643,0.5037833333333332
2013-02-13 20:00:00,6643,0.3127833333333333
2013-02-13 21:00:00,6643,0.29215
2013-02-13 22:00:00,6643,0.2589333333333333
2013-02-13 23:00:00,6643,0.2446833333333333
2013-02-14 00:00:00,6643,0.59965
2013-02-14 01:00:00,6643,0.5300166666666666
2013-02-14 02:00:00,6643,0.37315
2013-02-14 03:00:00,6643,0.3080166666666666
2013-02-14 04:00:00,6643,0.6549
2013-02-14 05:00:00,6643,0.9206833333333332
2013-02-14 06:00:00,6643,0.44876666666666654
2013-02-14 07:00:00,6643,0.45835
2013-02-14 08:00:00,6643,0.4021833333333333
2013-02-14 09:00:00,6643,0.5596166666666667
2013-02-14 10:00:00,6643,0.4757666666666666
2013-02-14 11:00:00,6643,0.44545
2013-02-14 12:00:00,6643,0.7469166666666666
2013-02-14 13:00:00,6643,0.6879666666666666
2013-02-14 14:00:00,6643,0.5954333333333331
2013-02-14 15:00:00,6643,0.2415666666666666
2013-02-14 16:00:00,6643,0.2720833333333333
2013-02-14 17:00:00,6643,0.2483833333333333
2013-02-14 18:00:00,6643,0.3620166666666666
2013-02-14 19:00:00,6643,0.374
2013-02-14 20:00:00,6643,0.2976166666666666
2013-02-14 21:00:00,6643,0.2732
2013-02-14 22:00:00,6643,0.3208
2013-02-14 23:00:00,6643,0.43741666666666656
2013-02-15 00:00:00,6643,0.4069
2013-02-15 01:00:00,6643,0.7190333333333332
2013-02-15 02:00:00,6643,0.7750333333333331
2013-02-15 03:00:00,6643,0.3668833333333332
2013-02-15 04:00:00,6643,0.2941166666666666
2013-02-15 05:00:00,6643,0.3152666666666666
2013-02-15 06:00:00,6643,0.27025
2013-02-15 07:00:00,6643,0.2587666666666666
2013-02-15 08:00:00,6643,0.3715333333333333
2013-02-15 09:00:00,6643,0.4426333333333333
2013-02-15 10:00:00,6643,0.41936666666666655
2013-02-15 11:00:00,6643,0.41385
2013-02-15 12:00:00,6643,0.6157666666666666
2013-02-15 13:00:00,6643,0.6215666666666666
2013-02-15 14:00:00,6643,0.5369833333333331
2013-02-15 15:00:00,6643,0.2842666666666666
2013-02-15 16:00:00,6643,0.2661
2013-02-15 17:00:00,6643,0.2630166666666666
2013-02-15 18:00:00,6643,0.2538333333333333
2013-02-15 19:00:00,6643,0.2512833333333333
2013-02-15 20:00:00,6643,0.2587333333333333
2013-02-15 21:00:00,6643,0.2524833333333333
2013-02-15 22:00:00,6643,0.2404333333333333
2013-02-15 23:00:00,6643,0.6579166666666666
2013-02-16 00:00:00,6643,1.0350166666666667
2013-02-16 01:00:00,6643,0.7431666666666666
2013-02-16 02:00:00,6643,0.6687166666666666
2013-02-16 03:00:00,6643,0.5814333333333332
2013-02-16 04:00:00,6643,0.67775
2013-02-16 05:00:00,6643,0.61865
2013-02-16 06:00:00,6643,0.4756666666666666
2013-02-16 07:00:00,6643,0.5266666666666666
2013-02-16 08:00:00,6643,0.5244166666666666
2013-02-16 09:00:00,6643,0.4973833333333332
2013-02-16 10:00:00,6643,0.53235
2013-02-16 11:00:00,6643,0.6642666666666666
2013-02-16 12:00:00,6643,0.8479
